,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
23,1.0,0.7886751345948131,0.7886751345948131,0.7886751345948131,0.7886751345948131,0.7886751345948131,0.7708280674353623,0.7708280674353623,0.7708280674353623,0.7708280674353623,0.8,1.6,1.6,1.6,1.6,1.6,1.8,1.8,1.8,1.8,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
24,0.04395604395604396,0.09530157948869863,0.07070284510716109,0.07070284510716109,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.04771780720873575,0.04771780720873575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3493163641226038,0.5680285175664506,1.0392485740963422,1.0392485740963422,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426
25,0.04518829188432714,0.08287976525403558,0.06213364513359296,0.06213364513359296,0.0478440149447221,0.0478440149447221,0.628051530159756,0.628051530159756,0.628051530159756,0.628051530159756,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.35355339059327373,0.6123724356957945,1.0606601717798212,1.0606601717798212,71.06423150924803,71.06423150924803,71.06423150924803,71.06423150924803,71.06423150924803,71.06423150924803
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34927519352118314,0.5660679830181065,1.0389891204664514,1.0389891204664514,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34927519352118314,0.5660679830181065,1.0389891204664514,1.0389891204664514,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34927519352118314,0.5660679830181065,1.0389891204664514,1.0389891204664514,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34927519352118314,0.5660679830181065,1.0389891204664514,1.0389891204664514,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34927519352118314,0.5660679830181065,1.0389891204664514,1.0389891204664514,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613
32,0.04395604395604396,0.09530157948869863,0.07070284510716109,0.07070284510716109,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.04771780720873575,0.04771780720873575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3493163641226038,0.5680285175664506,1.0392485740963422,1.0392485740963422,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426
33,0.04518829188432714,0.08287976525403558,0.06213364513359296,0.06213364513359296,0.0478440149447221,0.0478440149447221,0.628051530159756,0.628051530159756,0.628051530159756,0.628051530159756,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.35355339059327373,0.6123724356957945,1.0606601717798212,1.0606601717798212,71.06423150924803,71.06423150924803,71.06423150924803,71.06423150924803,71.06423150924803,71.06423150924803
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34927519352118314,0.5660679830181065,1.0389891204664514,1.0389891204664514,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34927519352118314,0.5660679830181065,1.0389891204664514,1.0389891204664514,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613
36,1.0,0.7886751345948131,0.7886751345948131,0.7886751345948131,0.7886751345948131,0.7886751345948131,0.7708280674353623,0.7708280674353623,0.7708280674353623,0.7708280674353623,0.8,1.6,1.6,1.6,1.6,1.6,1.8,1.8,1.8,1.8,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34927519352118314,0.5660679830181065,1.0389891204664514,1.0389891204664514,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613
38,0.04518829188432714,0.08287976525403558,0.06213364513359296,0.06213364513359296,0.0478440149447221,0.0478440149447221,0.628051530159756,0.628051530159756,0.628051530159756,0.628051530159756,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.35355339059327373,0.6123724356957945,1.0606601717798212,1.0606601717798212,71.06423150924803,71.06423150924803,71.06423150924803,71.06423150924803,71.06423150924803,71.06423150924803
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34927519352118314,0.5660679830181065,1.0389891204664514,1.0389891204664514,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613
40,0.04395604395604396,0.09530157948869863,0.07070284510716109,0.07070284510716109,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.04771780720873575,0.04771780720873575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3493163641226038,0.5680285175664506,1.0392485740963422,1.0392485740963422,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426
41,0.04395604395604396,0.09530157948869863,0.07070284510716109,0.07070284510716109,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.04771780720873575,0.04771780720873575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3493163641226038,0.5680285175664506,1.0392485740963422,1.0392485740963422,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426
42,0.04395604395604396,0.09530157948869863,0.07070284510716109,0.07070284510716109,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.04771780720873575,0.04771780720873575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3493163641226038,0.5680285175664506,1.0392485740963422,1.0392485740963422,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34927519352118314,0.5660679830181065,1.0389891204664514,1.0389891204664514,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613
44,0.04395604395604396,0.09530157948869863,0.07070284510716109,0.07070284510716109,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.04771780720873575,0.04771780720873575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3493163641226038,0.5680285175664506,1.0392485740963422,1.0392485740963422,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426
45,0.04395604395604396,0.09530157948869863,0.07070284510716109,0.07070284510716109,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.04771780720873575,0.04771780720873575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3493163641226038,0.5680285175664506,1.0392485740963422,1.0392485740963422,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426
46,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
47,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
48,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
49,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
50,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34927519352118314,0.5660679830181065,1.0389891204664514,1.0389891204664514,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613,36.69741135284613
52,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
53,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
54,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
55,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
56,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
57,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
58,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
59,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
60,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
61,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
62,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
63,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
64,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
65,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
66,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
67,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
68,0.017621145374449344,0.05553750403882446,0.039936210843932396,0.039936210843932396,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.031195939227476682,0.026703476272811,0.026703476272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494009497777956,0.581745603849529,1.03980280408945,1.03980280408945,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485,60.603780260130485
69,0.04395604395604396,0.09530157948869863,0.07070284510716109,0.07070284510716109,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.04771780720873575,0.04771780720873575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3493163641226038,0.5680285175664506,1.0392485740963422,1.0392485740963422,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426
70,0.04395604395604396,0.09530157948869863,0.07070284510716109,0.07070284510716109,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.04771780720873575,0.04771780720873575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3493163641226038,0.5680285175664506,1.0392485740963422,1.0392485740963422,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426
71,0.04395604395604396,0.09530157948869863,0.07070284510716109,0.07070284510716109,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.04771780720873575,0.04771780720873575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3493163641226038,0.5680285175664506,1.0392485740963422,1.0392485740963422,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426
72,0.04395604395604396,0.09530157948869863,0.07070284510716109,0.07070284510716109,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.05427091492489818,0.04771780720873575,0.04771780720873575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3493163641226038,0.5680285175664506,1.0392485740963422,1.0392485740963422,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426,37.324762973587426
