,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628660222388593,1.0259783520851542,2.340822943922612,2.340822943922612,4.472135954999579,4.472135954999579,4.472135954999579,4.472135954999579,4.472135954999579,4.472135954999579
13,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628660222388593,1.0259783520851542,2.340822943922612,2.340822943922612,4.472135954999579,4.472135954999579,4.472135954999579,4.472135954999579,4.472135954999579,4.472135954999579
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628660222388593,1.0259783520851542,2.340822943922612,2.340822943922612,4.472135954999579,4.472135954999579,4.472135954999579,4.472135954999579,4.472135954999579,4.472135954999579
16,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.6666666666666666,1.118033988749895,2.5000000000000004,2.5000000000000004,5.0,5.0,5.0,5.0,5.0,5.0
17,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.6666666666666666,1.118033988749895,2.5000000000000004,2.5000000000000004,5.0,5.0,5.0,5.0,5.0,5.0
18,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628660222388593,1.0259783520851542,2.340822943922612,2.340822943922612,4.472135954999579,4.472135954999579,4.472135954999579,4.472135954999579,4.472135954999579,4.472135954999579
20,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
21,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
22,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
23,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628660222388593,1.0259783520851542,2.340822943922612,2.340822943922612,4.472135954999579,4.472135954999579,4.472135954999579,4.472135954999579,4.472135954999579,4.472135954999579
26,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
27,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.7058823529411764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
28,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.6666666666666666,1.118033988749895,2.5000000000000004,2.5000000000000004,5.0,5.0,5.0,5.0,5.0,5.0
29,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.6666666666666666,1.118033988749895,2.5000000000000004,2.5000000000000004,5.0,5.0,5.0,5.0,5.0,5.0
